Datetime,Close,High,Low,Open,Volume
,FUBO,FUBO,FUBO,FUBO,FUBO
2024-11-26 17:30:00+00:00,1.4700000286102295,1.5,1.4700000286102295,1.4850000143051147,1221940
2024-11-26 18:30:00+00:00,1.465000033378601,1.4800000190734863,1.4500000476837158,1.475000023841858,1708313
2024-11-26 19:30:00+00:00,1.465000033378601,1.4800000190734863,1.4600000381469727,1.465000033378601,1441773
2024-11-26 20:30:00+00:00,1.4581999778747559,1.4700000286102295,1.440000057220459,1.465000033378601,2481855
2024-11-27 14:30:00+00:00,1.4850000143051147,1.5,1.4600000381469727,1.4800000190734863,2465582
2024-11-27 15:30:00+00:00,1.4950000047683716,1.5099999904632568,1.4600000381469727,1.4900000095367432,2739530
2024-11-27 16:30:00+00:00,1.4850000143051147,1.5149999856948853,1.4800000190734863,1.5,759735
2024-11-27 17:30:00+00:00,1.5049999952316284,1.5099999904632568,1.4800000190734863,1.4850000143051147,837533
2024-11-27 18:30:00+00:00,1.5049999952316284,1.5099999904632568,1.4900000095367432,1.5049999952316284,1022786
2024-11-27 19:30:00+00:00,1.5199999809265137,1.5299999713897705,1.5,1.504699945449829,772540
2024-11-27 20:30:00+00:00,1.4900000095367432,1.5199999809265137,1.4900000095367432,1.5199999809265137,727358
2024-11-29 14:30:00+00:00,1.6039999723434448,1.6100000143051147,1.5,1.5,3657794
2024-11-29 15:30:00+00:00,1.597499966621399,1.6299999952316284,1.590000033378601,1.6050000190734863,2684888
2024-11-29 16:30:00+00:00,1.5952999591827393,1.6100000143051147,1.5800000429153442,1.600000023841858,1599141
2024-12-02 14:30:00+00:00,1.7699999809265137,1.7699999809265137,1.6200000047683716,1.6299999952316284,5651131
2024-12-02 15:30:00+00:00,1.6649999618530273,1.7999999523162842,1.659999966621399,1.7699999809265137,4924612
2024-12-02 16:30:00+00:00,1.6950000524520874,1.7200000286102295,1.659999966621399,1.6670000553131104,2594976
2024-12-02 17:30:00+00:00,1.6649999618530273,1.7000000476837158,1.659999966621399,1.6950000524520874,1534501
2024-12-02 18:30:00+00:00,1.715000033378601,1.7200000286102295,1.6549999713897705,1.659999966621399,1558882
2024-12-02 19:30:00+00:00,1.684999942779541,1.715000033378601,1.659999966621399,1.7100000381469727,2242283
2024-12-02 20:30:00+00:00,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.6799999475479126,1205145
2024-12-03 14:30:00+00:00,1.6749999523162842,1.7000000476837158,1.6399999856948853,1.6699999570846558,2025938
2024-12-03 15:30:00+00:00,1.7050000429153442,1.7100000381469727,1.649999976158142,1.6799999475479126,1283038
2024-12-03 16:30:00+00:00,1.679900050163269,1.7100000381469727,1.6699999570846558,1.7000999450683594,844606
2024-12-03 17:30:00+00:00,1.7200000286102295,1.7300000190734863,1.6699999570846558,1.6699999570846558,1003964
2024-12-03 18:30:00+00:00,1.7200000286102295,1.7200000286102295,1.7000000476837158,1.7100000381469727,559582
2024-12-03 19:30:00+00:00,1.7000000476837158,1.7300000190734863,1.690000057220459,1.7200000286102295,810838
2024-12-03 20:30:00+00:00,1.6965999603271484,1.7099000215530396,1.690000057220459,1.6950000524520874,759089
2024-12-04 14:30:00+00:00,1.7265000343322754,1.7549999952316284,1.684999942779541,1.690000057220459,2152908
2024-12-04 15:30:00+00:00,1.75,1.75,1.7100000381469727,1.7300000190734863,1640261
2024-12-04 16:30:00+00:00,1.7350000143051147,1.75,1.7300000190734863,1.75,1314813
2024-12-04 17:30:00+00:00,1.715000033378601,1.7400000095367432,1.7100000381469727,1.7300000190734863,1068862
2024-12-04 18:30:00+00:00,1.75,1.75,1.715000033378601,1.715000033378601,981871
2024-12-04 19:30:00+00:00,1.7300000190734863,1.7699999809265137,1.7200000286102295,1.7472000122070312,2237124
2024-12-04 20:30:00+00:00,1.725000023841858,1.7400000095367432,1.7200000286102295,1.725000023841858,1404488
2024-12-05 14:30:00+00:00,1.6799999475479126,1.7899999618530273,1.6699999570846558,1.7200000286102295,3734254
2024-12-05 15:30:00+00:00,1.7303999662399292,1.7400000095367432,1.659999966621399,1.6749999523162842,1850611
2024-12-05 16:30:00+00:00,1.75,1.7649999856948853,1.7300000190734863,1.7400000095367432,1525954
2024-12-05 17:30:00+00:00,1.75,1.7699999809265137,1.7300000190734863,1.7450000047683716,1034660
2024-12-05 18:30:00+00:00,1.7899999618530273,1.7899999618530273,1.7400000095367432,1.7549999952316284,2371243
2024-12-05 19:30:00+00:00,1.7900999784469604,1.8300000429153442,1.7800999879837036,1.784999966621399,2816921
2024-12-05 20:30:00+00:00,1.774999976158142,1.7905000448226929,1.7699999809265137,1.7900999784469604,1078966
2024-12-06 14:30:00+00:00,1.68340003490448,1.8200000524520874,1.6799999475479126,1.809999942779541,4709854
2024-12-06 15:30:00+00:00,1.715000033378601,1.7599999904632568,1.6699999570846558,1.6829999685287476,3183431
2024-12-06 16:30:00+00:00,1.7050000429153442,1.7200000286102295,1.6799999475479126,1.7200000286102295,1302469
2024-12-06 17:30:00+00:00,1.6907999515533447,1.7200000286102295,1.690000057220459,1.7070000171661377,953139
2024-12-06 18:30:00+00:00,1.7100000381469727,1.7100000381469727,1.690000057220459,1.690000057220459,630234
2024-12-06 19:30:00+00:00,1.7050000429153442,1.7200000286102295,1.690000057220459,1.7100000381469727,806065
2024-12-06 20:30:00+00:00,1.6900999546051025,1.7200000286102295,1.690000057220459,1.7100000381469727,1108531
2024-12-09 14:30:00+00:00,1.7300000190734863,1.7899999618530273,1.7000000476837158,1.7000000476837158,2658819
2024-12-09 15:30:00+00:00,1.7350000143051147,1.75,1.7100000381469727,1.7350000143051147,2454977
2024-12-09 16:30:00+00:00,1.7544000148773193,1.7699999809265137,1.7200000286102295,1.7300000190734863,2052773
2024-12-09 17:30:00+00:00,1.7350000143051147,1.7599999904632568,1.7300000190734863,1.7549999952316284,689541
2024-12-09 18:30:00+00:00,1.7649999856948853,1.7899999618530273,1.7300000190734863,1.7350000143051147,1913303
2024-12-09 19:30:00+00:00,1.749899983406067,1.7699999809265137,1.7419999837875366,1.7649999856948853,752228
2024-12-09 20:30:00+00:00,1.7400000095367432,1.75,1.7317999601364136,1.7450000047683716,979505
2024-12-10 14:30:00+00:00,1.7100000381469727,1.7599999904632568,1.7100000381469727,1.75,1160339
2024-12-10 15:30:00+00:00,1.684999942779541,1.7200000286102295,1.6799999475479126,1.7200000286102295,2442756
2024-12-10 16:30:00+00:00,1.725000023841858,1.7300000190734863,1.6699999570846558,1.6878000497817993,1064543
2024-12-10 17:30:00+00:00,1.75,1.7599999904632568,1.7200000286102295,1.725000023841858,1400203
2024-12-10 18:30:00+00:00,1.7549999952316284,1.7699999809265137,1.7400000095367432,1.75,1716625
2024-12-10 19:30:00+00:00,1.7200000286102295,1.7599999904632568,1.7200000286102295,1.75,604153
2024-12-10 20:30:00+00:00,1.7400000095367432,1.7599999904632568,1.7200000286102295,1.7233999967575073,1092550
2024-12-11 14:30:00+00:00,1.632099986076355,1.750100016593933,1.6299999952316284,1.75,5104088
2024-12-11 15:30:00+00:00,1.6549999713897705,1.659999966621399,1.6100000143051147,1.6397000551223755,2987905
2024-12-11 16:30:00+00:00,1.628999948501587,1.659999966621399,1.6200000047683716,1.6549999713897705,1538311
2024-12-11 17:30:00+00:00,1.6299999952316284,1.6399999856948853,1.6200000047683716,1.625,944264
2024-12-11 18:30:00+00:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6247999668121338,1019491
2024-12-11 19:30:00+00:00,1.649999976158142,1.6799999475479126,1.6100000143051147,1.6196000576019287,1229621
2024-12-11 20:30:00+00:00,1.6649999618530273,1.7000000476837158,1.649999976158142,1.649999976158142,2303587
2024-12-12 14:30:00+00:00,1.659999966621399,1.659999966621399,1.6200000047683716,1.649999976158142,1805919
2024-12-12 15:30:00+00:00,1.6549999713897705,1.6699999570846558,1.6299999952316284,1.659999966621399,1025595
2024-12-12 16:30:00+00:00,1.625,1.6699999570846558,1.6200000047683716,1.659999966621399,926724
2024-12-12 17:30:00+00:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.625,515478
2024-12-12 18:30:00+00:00,1.6100000143051147,1.6399999856948853,1.6100000143051147,1.6200000047683716,1189105
2024-12-12 19:30:00+00:00,1.589900016784668,1.6200000047683716,1.5800000429153442,1.6100000143051147,1316306
2024-12-12 20:30:00+00:00,1.5950000286102295,1.600000023841858,1.5800000429153442,1.589900016784668,974902
2024-12-13 14:30:00+00:00,1.5200999975204468,1.5950000286102295,1.5149999856948853,1.5700000524520874,2583940
2024-12-13 15:30:00+00:00,1.5199999809265137,1.5399999618530273,1.5099999904632568,1.524999976158142,1909402
2024-12-13 16:30:00+00:00,1.5398999452590942,1.5499999523162842,1.5199999809265137,1.5260000228881836,1056009
2024-12-13 17:30:00+00:00,1.5370999574661255,1.5399999618530273,1.5099999904632568,1.5299999713897705,1029082
2024-12-13 18:30:00+00:00,1.5499999523162842,1.5700000524520874,1.5299999713897705,1.5399999618530273,928793
2024-12-13 19:30:00+00:00,1.5299999713897705,1.559999942779541,1.5199999809265137,1.5549999475479126,1377523
2024-12-13 20:30:00+00:00,1.534999966621399,1.5499999523162842,1.524999976158142,1.5399999618530273,1243208
2024-12-16 14:30:00+00:00,1.5269999504089355,1.5605000257492065,1.4700000286102295,1.559999942779541,3955066
2024-12-16 15:30:00+00:00,1.4950000047683716,1.5499999523162842,1.4900000095367432,1.5202000141143799,1315860
2024-12-16 16:30:00+00:00,1.5,1.5199999809265137,1.4900000095367432,1.4981000423431396,1070893
2024-12-16 17:30:00+00:00,1.4800000190734863,1.5049999952316284,1.4800000190734863,1.5049999952316284,856650
2024-12-16 18:30:00+00:00,1.4900000095367432,1.5,1.4800000190734863,1.4800000190734863,1310367
2024-12-16 19:30:00+00:00,1.4700000286102295,1.5099999904632568,1.4700000286102295,1.4950000047683716,1641759
2024-12-16 20:30:00+00:00,1.4700000286102295,1.4800000190734863,1.4700000286102295,1.4700000286102295,1106433
2024-12-17 14:30:00+00:00,1.450700044631958,1.465000033378601,1.4199999570846558,1.4600000381469727,2724410
2024-12-17 15:30:00+00:00,1.4910999536514282,1.5099999904632568,1.4500000476837158,1.4550000429153442,2089819
2024-12-17 16:30:00+00:00,1.5009000301361084,1.5099999904632568,1.4800000190734863,1.5,1251039
2024-12-17 17:30:00+00:00,1.4970999956130981,1.5099999904632568,1.4900000095367432,1.500100016593933,913910
2024-12-17 18:30:00+00:00,1.5049999952316284,1.5198999643325806,1.4800000190734863,1.496399998664856,1023635
2024-12-17 19:30:00+00:00,1.4900000095367432,1.5099999904632568,1.4900000095367432,1.5085999965667725,636501
2024-12-17 20:30:00+00:00,1.475000023841858,1.499899983406067,1.4700000286102295,1.4950000047683716,995748
2024-12-18 14:30:00+00:00,1.4436999559402466,1.4700000286102295,1.440000057220459,1.4600000381469727,1278977
2024-12-18 15:30:00+00:00,1.4646999835968018,1.4700000286102295,1.440000057220459,1.4450000524520874,1849366
2024-12-18 16:30:00+00:00,1.4731999635696411,1.4800000190734863,1.4600000381469727,1.4700000286102295,531192
2024-12-18 17:30:00+00:00,1.465000033378601,1.4800000190734863,1.4600000381469727,1.475000023841858,1044931
2024-12-18 18:30:00+00:00,1.434999942779541,1.4700000286102295,1.4199999570846558,1.4600000381469727,2396207
2024-12-18 19:30:00+00:00,1.3700000047683716,1.440000057220459,1.3600000143051147,1.4299999475479126,4296692
2024-12-18 20:30:00+00:00,1.409999966621399,1.4249999523162842,1.3700000047683716,1.375,4592201
2024-12-19 14:30:00+00:00,1.3593000173568726,1.4199999570846558,1.340000033378601,1.409999966621399,5025256
2024-12-19 15:30:00+00:00,1.351099967956543,1.3700000047683716,1.3200000524520874,1.3550000190734863,4105887
2024-12-19 16:30:00+00:00,1.3350000381469727,1.3700000047683716,1.3300000429153442,1.350000023841858,1877725
2024-12-19 17:30:00+00:00,1.350000023841858,1.3600000143051147,1.3300000429153442,1.3350000381469727,2315312
2024-12-19 18:30:00+00:00,1.350100040435791,1.3700000047683716,1.350000023841858,1.350000023841858,1277434
2024-12-19 19:30:00+00:00,1.3450000286102295,1.3600000143051147,1.340000033378601,1.3515000343322754,769717
2024-12-19 20:30:00+00:00,1.309999942779541,1.350000023841858,1.309999942779541,1.340000033378601,1411294
2024-12-20 14:30:00+00:00,1.3650000095367432,1.3799999952316284,1.274999976158142,1.2999999523162842,3707555
2024-12-20 15:30:00+00:00,1.4045000076293945,1.4199999570846558,1.3650000095367432,1.3650000095367432,2237367
2024-12-20 16:30:00+00:00,1.409999966621399,1.4299999475479126,1.399999976158142,1.4049999713897705,1760490
2024-12-20 17:30:00+00:00,1.399999976158142,1.434999942779541,1.3899999856948853,1.4049999713897705,1908178
2024-12-20 18:30:00+00:00,1.409999966621399,1.4199999570846558,1.3899999856948853,1.3961999416351318,1554615
2024-12-20 19:30:00+00:00,1.3700000047683716,1.4199999570846558,1.3700000047683716,1.4098999500274658,1745282
2024-12-20 20:30:00+00:00,1.3700000047683716,1.399999976158142,1.350000023841858,1.375,3594268
2024-12-23 14:30:00+00:00,1.375,1.409999966621399,1.3650000095367432,1.399999976158142,2311185
2024-12-23 15:30:00+00:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.375,1449236
2024-12-23 16:30:00+00:00,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3849999904632568,834316
2024-12-23 17:30:00+00:00,1.3837000131607056,1.399999976158142,1.3799999952316284,1.3849999904632568,1444041
2024-12-23 18:30:00+00:00,1.3799999952316284,1.3899999856948853,1.3600000143051147,1.3849999904632568,1168112
2024-12-23 19:30:00+00:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3799999952316284,522819
2024-12-23 20:30:00+00:00,1.375,1.3899999856948853,1.3600000143051147,1.3849999904632568,967282
2024-12-24 14:30:00+00:00,1.3450000286102295,1.3700000047683716,1.3300000429153442,1.350000023841858,2449489
2024-12-24 15:30:00+00:00,1.3650000095367432,1.3799999952316284,1.340000033378601,1.340000033378601,1671676
2024-12-24 16:30:00+00:00,1.3650000095367432,1.3799999952316284,1.3600000143051147,1.3667999505996704,736124
2024-12-26 14:30:00+00:00,1.368899941444397,1.3700000047683716,1.3300000429153442,1.350000023841858,1746092
2024-12-26 15:30:00+00:00,1.375,1.3899999856948853,1.3600000143051147,1.3700000047683716,1139071
2024-12-26 16:30:00+00:00,1.350000023841858,1.3899999856948853,1.350000023841858,1.3700000047683716,1233396
2024-12-26 17:30:00+00:00,1.3650000095367432,1.3700000047683716,1.340000033378601,1.3600000143051147,951037
2024-12-26 18:30:00+00:00,1.3558000326156616,1.3700000047683716,1.350000023841858,1.3600000143051147,560781
2024-12-26 19:30:00+00:00,1.3550000190734863,1.3700000047683716,1.350000023841858,1.3550000190734863,717448
2024-12-26 20:30:00+00:00,1.3550000190734863,1.3700000047683716,1.350000023841858,1.3550000190734863,866426
2024-12-27 14:30:00+00:00,1.309999942779541,1.3700000047683716,1.309999942779541,1.350000023841858,1814178
2024-12-27 15:30:00+00:00,1.3395999670028687,1.340000033378601,1.309999942779541,1.315000057220459,1651503
2024-12-27 16:30:00+00:00,1.3200000524520874,1.350000023841858,1.3200000524520874,1.340000033378601,807911
2024-12-27 17:30:00+00:00,1.3365999460220337,1.340000033378601,1.3200000524520874,1.3234000205993652,745832
2024-12-27 18:30:00+00:00,1.3353999853134155,1.350000023841858,1.3300000429153442,1.3350000381469727,523640
2024-12-27 19:30:00+00:00,1.3550000190734863,1.3600000143051147,1.3300000429153442,1.3350000381469727,699944
2024-12-27 20:30:00+00:00,1.3450000286102295,1.3600000143051147,1.340000033378601,1.350000023841858,972774
2024-12-30 14:30:00+00:00,1.2999999523162842,1.3300000429153442,1.2799999713897705,1.3300000429153442,2938960
2024-12-30 15:30:00+00:00,1.2799999713897705,1.3079999685287476,1.2799999713897705,1.2949999570846558,1400846
2024-12-30 16:30:00+00:00,1.2862000465393066,1.2949999570846558,1.2799999713897705,1.284999966621399,1038809
2024-12-30 17:30:00+00:00,1.2599999904632568,1.2899999618530273,1.25,1.2848999500274658,2941856
2024-12-30 18:30:00+00:00,1.2450000047683716,1.2699999809265137,1.2300000190734863,1.2649999856948853,2651069
2024-12-30 19:30:00+00:00,1.2599999904632568,1.2699999809265137,1.2400000095367432,1.2400000095367432,1841517
2024-12-30 20:30:00+00:00,1.2450000047683716,1.2699999809265137,1.2300000190734863,1.2599999904632568,2771659
2024-12-31 14:30:00+00:00,1.2698999643325806,1.2699999809265137,1.2300000190734863,1.25,2085295
2024-12-31 15:30:00+00:00,1.225000023841858,1.2699999809265137,1.2200000286102295,1.2599999904632568,2598971
2024-12-31 16:30:00+00:00,1.2200000286102295,1.2400000095367432,1.2200000286102295,1.225000023841858,2401184
2024-12-31 17:30:00+00:00,1.2450000047683716,1.25,1.2100000381469727,1.225000023841858,2015654
2024-12-31 18:30:00+00:00,1.2400000095367432,1.25,1.2200000286102295,1.2450000047683716,1976334
2024-12-31 19:30:00+00:00,1.2549999952316284,1.2649999856948853,1.2300000190734863,1.2450000047683716,1522873
2024-12-31 20:30:00+00:00,1.2699999809265137,1.2699999809265137,1.25,1.2549999952316284,1349978
2025-01-02 14:30:00+00:00,1.350000023841858,1.3700000047683716,1.2899999618530273,1.2999999523162842,4163990
2025-01-02 15:30:00+00:00,1.389299988746643,1.3899999856948853,1.340000033378601,1.350000023841858,1713294
2025-01-02 16:30:00+00:00,1.4049999713897705,1.4299999475479126,1.3899999856948853,1.3899999856948853,2600037
2025-01-02 17:30:00+00:00,1.399999976158142,1.4049999713897705,1.374899983406067,1.399999976158142,1530267
2025-01-02 18:30:00+00:00,1.4005000591278076,1.409999966621399,1.3799999952316284,1.3949999809265137,578853
2025-01-02 19:30:00+00:00,1.399999976158142,1.4149999618530273,1.3899999856948853,1.399999976158142,837993
2025-01-02 20:30:00+00:00,1.409999966621399,1.409999966621399,1.3949999809265137,1.4049999713897705,784414
2025-01-03 14:30:00+00:00,1.430400013923645,1.4500000476837158,1.399999976158142,1.4199999570846558,2155366
2025-01-03 15:30:00+00:00,1.440000057220459,1.4500000476837158,1.4299999475479126,1.4299999475479126,1639807
2025-01-03 16:30:00+00:00,1.465000033378601,1.4700000286102295,1.4149999618530273,1.434999942779541,1728977
2025-01-03 17:30:00+00:00,1.4534000158309937,1.4800000190734863,1.440000057220459,1.465000033378601,1578693
2025-01-03 18:30:00+00:00,1.440000057220459,1.4600000381469727,1.434999942779541,1.4550000429153442,604635
2025-01-03 19:30:00+00:00,1.434999942779541,1.4500000476837158,1.4199999570846558,1.4450000524520874,706429
2025-01-03 20:30:00+00:00,1.4299999475479126,1.440000057220459,1.4299999475479126,1.434999942779541,616187
2025-01-06 14:30:00+00:00,3.571199893951416,3.990000009536743,3.049999952316284,3.9800000190734863,236764533
2025-01-06 15:30:00+00:00,4.108799934387207,4.300000190734863,3.571199893951416,3.579900026321411,103979932
2025-01-06 16:30:00+00:00,4.775100231170654,4.980000019073486,3.759999990463257,4.10860013961792,102716452
2025-01-06 17:30:00+00:00,4.699999809265137,4.989999771118164,4.429999828338623,4.775000095367432,58364635
2025-01-06 18:30:00+00:00,5.20989990234375,5.239999771118164,4.684999942779541,4.695000171661377,68204724
2025-01-06 19:30:00+00:00,4.965000152587891,5.300000190734863,4.670000076293945,5.199999809265137,48541682
2025-01-06 20:30:00+00:00,5.030300140380859,5.150000095367432,4.840000152587891,4.965000152587891,21619457
2025-01-07 14:30:00+00:00,5.910099983215332,6.349999904632568,5.230000019073486,5.429999828338623,196386261
2025-01-07 15:30:00+00:00,6.114999771118164,6.449999809265137,5.784999847412109,5.918799877166748,62925299
2025-01-07 16:30:00+00:00,5.480000019073486,6.110000133514404,5.360000133514404,6.105000019073486,37425975
2025-01-07 17:30:00+00:00,5.400000095367432,5.485000133514404,5.059999942779541,5.485000133514404,26742036
2025-01-07 18:30:00+00:00,5.579699993133545,5.670000076293945,5.139999866485596,5.400000095367432,21570653
2025-01-07 19:30:00+00:00,5.385000228881836,5.690000057220459,5.289999961853027,5.570000171661377,16186469
2025-01-07 20:30:00+00:00,5.454999923706055,5.699999809265137,5.349999904632568,5.385000228881836,13923362
2025-01-08 14:30:00+00:00,5.204999923706055,5.239999771118164,4.550000190734863,4.630000114440918,54133259
2025-01-08 15:30:00+00:00,5.349999904632568,5.440000057220459,5.03000020980835,5.202000141143799,20420892
2025-01-08 16:30:00+00:00,5.849999904632568,5.940000057220459,5.315000057220459,5.340199947357178,28205817
2025-01-08 17:30:00+00:00,5.724999904632568,6.099999904632568,5.489999771118164,5.855000019073486,33650149
2025-01-08 18:30:00+00:00,5.630099773406982,5.849999904632568,5.590000152587891,5.721199989318848,14295191
2025-01-08 19:30:00+00:00,5.644999980926514,5.820000171661377,5.590000152587891,5.639900207519531,8297936
2025-01-08 20:30:00+00:00,5.309999942779541,5.690000057220459,5.289999961853027,5.639999866485596,12609284
2025-01-10 14:30:00+00:00,5.4899001121521,5.989999771118164,5.070000171661377,5.699999809265137,53274651
2025-01-10 15:30:00+00:00,5.199999809265137,5.619900226593018,5.179999828338623,5.489999771118164,13811410
2025-01-10 16:30:00+00:00,5.110099792480469,5.340000152587891,5.050000190734863,5.199999809265137,9059642
2025-01-10 17:30:00+00:00,5.054999828338623,5.130000114440918,4.989999771118164,5.110300064086914,7954026
2025-01-10 18:30:00+00:00,5.1595001220703125,5.210000038146973,5.019999980926514,5.051499843597412,4749128
2025-01-10 19:30:00+00:00,5.164999961853027,5.210000038146973,5.099999904632568,5.15500020980835,4197948
2025-01-10 20:30:00+00:00,5.110000133514404,5.199999809265137,5.070000171661377,5.164999961853027,4308720
2025-01-13 14:30:00+00:00,4.360199928283691,4.894999980926514,4.349999904632568,4.880000114440918,24803238
2025-01-13 15:30:00+00:00,4.324999809265137,4.590000152587891,4.320000171661377,4.364999771118164,11610200
2025-01-13 16:30:00+00:00,4.514999866485596,4.539999961853027,4.300000190734863,4.324999809265137,6089312
2025-01-13 17:30:00+00:00,4.459799766540527,4.579999923706055,4.440000057220459,4.514999866485596,3678018
2025-01-13 18:30:00+00:00,4.449999809265137,4.5,4.400000095367432,4.460000038146973,3402083
2025-01-13 19:30:00+00:00,4.510200023651123,4.570000171661377,4.440000057220459,4.454999923706055,3042475
2025-01-13 20:30:00+00:00,4.445000171661377,4.539999961853027,4.440000057220459,4.514999866485596,4581935
2025-01-14 14:30:00+00:00,4.425000190734863,4.590000152587891,4.199999809265137,4.309999942779541,15896780
2025-01-14 15:30:00+00:00,4.164999961853027,4.429999828338623,4.130000114440918,4.425000190734863,8578244
2025-01-14 16:30:00+00:00,3.84660005569458,4.189899921417236,3.7899999618530273,4.164999961853027,16616093
2025-01-14 17:30:00+00:00,3.9302000999450684,3.940000057220459,3.7899999618530273,3.8496999740600586,5950827
2025-01-14 18:30:00+00:00,3.994999885559082,4.025000095367432,3.924999952316284,3.9300999641418457,4717428
2025-01-14 19:30:00+00:00,3.944999933242798,4.039999961853027,3.9149999618530273,3.990799903869629,3678290
2025-01-14 20:30:00+00:00,3.799999952316284,3.950000047683716,3.7799999713897705,3.950000047683716,7920317
2025-01-15 14:30:00+00:00,4.255000114440918,4.264999866485596,3.9500999450683594,4.050000190734863,16127097
2025-01-15 15:30:00+00:00,4.119999885559082,4.269999980926514,4.005000114440918,4.255000114440918,6717478
2025-01-15 16:30:00+00:00,4.168000221252441,4.224999904632568,4.090000152587891,4.119999885559082,3116033
2025-01-15 17:30:00+00:00,4.179699897766113,4.264999866485596,4.150000095367432,4.164999961853027,3176987
2025-01-15 18:30:00+00:00,4.079899787902832,4.190000057220459,4.039999961853027,4.170000076293945,3509428
2025-01-15 19:30:00+00:00,4.04040002822876,4.099999904632568,4.010000228881836,4.070000171661377,2803423
2025-01-15 20:30:00+00:00,3.920099973678589,4.059999942779541,3.9100000858306885,4.040599822998047,4539710
2025-01-16 14:30:00+00:00,3.9749999046325684,4.099999904632568,3.8701000213623047,4.0,11279402
2025-01-16 15:30:00+00:00,3.994999885559082,4.090000152587891,3.859999895095825,3.9700000286102295,6614896
2025-01-16 16:30:00+00:00,4.068999767303467,4.070000171661377,3.859999895095825,3.9995999336242676,4874194
2025-01-16 17:30:00+00:00,4.039999961853027,4.130099773406982,4.019999980926514,4.059999942779541,3342449
2025-01-16 18:30:00+00:00,4.039999961853027,4.081299781799316,4.010000228881836,4.031250953674316,1703029
2025-01-16 19:30:00+00:00,3.9702000617980957,4.090000152587891,3.9700000286102295,4.045499801635742,2063522
2025-01-16 20:30:00+00:00,3.984999895095825,4.019999980926514,3.9600000381469727,3.9755001068115234,2729380
2025-01-17 14:30:00+00:00,4.029399871826172,4.300000190734863,3.9700000286102295,4.070000171661377,14594039
2025-01-17 15:30:00+00:00,3.9790000915527344,4.074999809265137,3.950000047683716,4.025000095367432,5297563
2025-01-17 16:30:00+00:00,3.8919999599456787,3.9798998832702637,3.869999885559082,3.9748001098632812,3940356
2025-01-17 17:30:00+00:00,3.9049999713897705,3.9189999103546143,3.8299999237060547,3.891200065612793,3587034
2025-01-17 18:30:00+00:00,3.8894999027252197,3.940000057220459,3.875,3.90120005607605,1636260
2025-01-17 19:30:00+00:00,3.815000057220459,3.9000000953674316,3.7799999713897705,3.8894999027252197,2653642
2025-01-17 20:30:00+00:00,3.805000066757202,3.8499999046325684,3.7899999618530273,3.818000078201294,2212164
2025-01-21 14:30:00+00:00,3.730299949645996,3.930000066757202,3.630000114440918,3.819999933242798,9505122
2025-01-21 15:30:00+00:00,3.7699999809265137,3.7899999618530273,3.6700000762939453,3.734999895095825,3029962
2025-01-21 16:30:00+00:00,3.740000009536743,3.8499999046325684,3.740000009536743,3.765000104904175,2881915
2025-01-21 17:30:00+00:00,3.694499969482422,3.75,3.6549999713897705,3.7400999069213867,3045749
2025-01-21 18:30:00+00:00,3.6995999813079834,3.740000009536743,3.680000066757202,3.6972999572753906,1595885
2025-01-21 19:30:00+00:00,3.6600000858306885,3.700000047683716,3.6500000953674316,3.690000057220459,2185487
2025-01-21 20:30:00+00:00,3.6700000762939453,3.700000047683716,3.640000104904175,3.6649999618530273,2091126
2025-01-22 14:30:00+00:00,3.6600000858306885,3.700000047683716,3.509999990463257,3.630000114440918,8348929
2025-01-22 15:30:00+00:00,3.509999990463257,3.6700000762939453,3.509999990463257,3.6649999618530273,3586272
2025-01-22 16:30:00+00:00,3.555000066757202,3.5799999237060547,3.509999990463257,3.515000104904175,1699607
2025-01-22 17:30:00+00:00,3.5950000286102295,3.619999885559082,3.5299999713897705,3.549999952316284,1368283
2025-01-22 18:30:00+00:00,3.674999952316284,3.740000009536743,3.559999942779541,3.5899999141693115,3362066
2025-01-22 19:30:00+00:00,3.609999895095825,3.680000066757202,3.5999999046325684,3.674999952316284,1299657
2025-01-22 20:30:00+00:00,3.619999885559082,3.6700000762939453,3.5899999141693115,3.605299949645996,1841145
2025-01-23 14:30:00+00:00,3.8199000358581543,3.9000000953674316,3.5799999237060547,3.5999999046325684,10328612
2025-01-23 15:30:00+00:00,3.9735000133514404,4.010000228881836,3.815000057220459,3.8159000873565674,7929947
2025-01-23 16:30:00+00:00,3.9200000762939453,4.010000228881836,3.8399999141693115,3.9702999591827393,4480974
2025-01-23 17:30:00+00:00,3.9549999237060547,4.0,3.880000114440918,3.924999952316284,3325616
2025-01-23 18:30:00+00:00,4.02869987487793,4.039999961853027,3.934999942779541,3.9549999237060547,3298512
2025-01-23 19:30:00+00:00,3.984999895095825,4.090000152587891,3.9800000190734863,4.03000020980835,5546997
2025-01-23 20:30:00+00:00,4.010000228881836,4.050000190734863,3.9800000190734863,3.990000009536743,2814109
2025-01-24 14:30:00+00:00,4.02400016784668,4.129700183868408,3.859999895095825,3.930000066757202,8546127
